,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.0485756474696,0.1054521415666931,0.4521110845447245,0.12060161304131001,0.2,1.1049076294682298,0.4,2.2098152589364597,0.6,3.314722888404689,0.8,4.419630517872919,1.0,5.5042305061287395,1.2,6.517527610707903,1.4000000000000001,7.351684452501664,1.6,7.776542204434113,1.8000000000000003,8.017204791813835,2.0,8.13893630108392,2.1999999999999997,8.19887286299261,2.4,8.23281824509377,2.6,8.25659056704302,2.8000000000000003,8.27535832935158,3.0,8.291060404984282,3.2,8.304541575543166,3.4000000000000004,8.316269332614382,3.6000000000000005,8.32656673746618,3.8,8.335688548072381,4.0,8.343847210127933,4.2,8.351221450566339,4.3999999999999995,8.3579642138182,4.6,8.364171149691543,4.8,8.369983649677462,5.0,8.375497103541537,5.2,8.380777519217185,5.4,8.38587756300571,5.6000000000000005,8.39083888902146,5.800000000000001,8.395694151883468,6.0,8.400466215487588,6.2,8.405170608144783,6.4,8.409831926634912,6.6000000000000005,8.414460723420696,6.800000000000001,8.419064992384074,7.000000000000001,8.423650790669178,7.200000000000001,8.428222701409977,7.3999999999999995,8.432782998399937,7.6,8.437331276694586,7.8,8.441874246219804,8.0,8.446413281811333,8.200000000000001,8.450945118105334,8.4,8.455469825702966,8.600000000000001,8.45999330862962,8.799999999999999,8.464515946436615,9.0,8.469037964317017,9.2,8.473559509104627,9.4,8.478080683087638,9.6,8.48260156015038,9.8,8.487122194677408,10.0,8.491642627083198
0,218.70714559792927,0.12414969923991927,0.4507426709632596,0.13456441898683577,0.2,1.108234045622464,0.4,2.216468091244928,0.6,3.324702136867392,0.8,4.432936182489856,1.0,5.521186132580673,1.2,6.538349285223679,1.4000000000000001,7.372708231069841,1.6,7.784640796723825,1.8000000000000003,8.011169331799406,2.0,8.124125104226898,2.1999999999999997,8.180620030527026,2.4,8.213388391752462,2.6,8.236920800354582,2.8000000000000003,8.255785766711695,3.0,8.271702188796109,3.2,8.285445089903199,3.4000000000000004,8.297461643124695,3.6000000000000005,8.308070198587526,3.8,8.317525225285577,4.0,8.326039586800293,4.2,8.333793217597385,4.3999999999999995,8.34093753838663,4.6,8.347598630268681,4.8,8.353868380844713,5.0,8.359828967035154,5.2,8.365571492286449,5.4,8.371146347673939,5.6000000000000005,8.376592943492664,5.800000000000001,8.381939541707657,6.0,8.387212205759544,6.2,8.392429167924035,6.4,8.397604296163259,6.6000000000000005,8.40274343360781,6.800000000000001,8.40785870138087,7.000000000000001,8.41295793400839,7.200000000000001,8.418045172001614,7.3999999999999995,8.423123438669286,7.6,8.42819499897562,7.8,8.433261549356716,8.0,8.438324359445298,8.200000000000001,8.443384378580925,8.4,8.448442315976205,8.600000000000001,8.453495796571826,8.799999999999999,8.458546218669136,9.0,8.46359592370917,9.2,8.468645113812576,9.4,8.473685651924802,9.6,8.47872486656188,9.8,8.483763797458863,10.0,8.488802539216946
0,223.77707791661913,0.12933360429777913,0.45506965518262277,0.13517276522782,0.2,1.1340185960378806,0.4,2.268037192075761,0.6,3.4020557881136413,0.8,4.536074384151522,1.0,5.646835317708003,1.2,6.681044201133683,1.4000000000000001,7.499970982464377,1.6,7.895815264513228,1.8000000000000003,8.108634011882398,2.0,8.212695714629737,2.1999999999999997,8.265182929054902,2.4,8.296483717799742,2.6,8.319403108971603,2.8000000000000003,8.33794408981189,3.0,8.353628966543587,3.2,8.367171894901304,3.4000000000000004,8.37900439174326,3.6000000000000005,8.38944318825477,3.8,8.398744669958152,4.0,8.407123720581561,4.2,8.41476138512056,4.3999999999999995,8.421809135053408,4.6,8.428392218629536,4.8,8.434609802593389,5.0,8.440524642909875,5.2,8.446234411744815,5.4,8.451787557636651,5.6000000000000005,8.45722167593426,5.800000000000001,8.46256577966436,6.0,8.467842116198621,6.2,8.473066639972386,6.4,8.478251843674535,6.6000000000000005,8.483408710144706,6.800000000000001,8.48854023086166,7.000000000000001,8.493656430567476,7.200000000000001,8.498762124743724,7.3999999999999995,8.503860006393312,7.6,8.508952077192774,7.8,8.514039827201152,8.0,8.519124365669931,8.200000000000001,8.52420651795454,8.4,8.529286907021042,8.600000000000001,8.534365977360366,8.799999999999999,8.53944406822868,9.0,8.544520720626688,9.2,8.549593080106655,9.4,8.55466507918072,9.6,8.559736842922838,9.8,8.56480509065118,10.0,8.569867883282077
0,225.48120819632308,0.1046262638825449,0.45776756336996877,0.13649529320182877,0.2,1.1425838767341272,0.4,2.2851677534682544,0.6,3.4277516302023816,0.8,4.570335506936509,1.0,5.686613194485826,1.2,6.721978651853912,1.4000000000000001,7.522272353938697,1.6,7.926064487453405,1.8000000000000003,8.148455632207966,2.0,8.257766142910263,2.1999999999999997,8.312035627146871,2.4,8.34427915456056,2.6,8.367650935818489,2.8000000000000003,8.386471325187282,3.0,8.40237928210756,3.2,8.4161232358859,3.4000000000000004,8.428143461273793,3.6000000000000005,8.438757811018199,3.8,8.448221496877803,4.0,8.456746891632125,4.2,8.464516640040397,4.3999999999999995,8.471663063094988,4.6,8.478314802268141,4.8,8.484607917801872,5.0,8.490621825364366,5.2,8.496419918394572,5.4,8.502052347359497,5.6000000000000005,8.507558414307862,5.800000000000001,8.512962990009164,6.0,8.518290562811371,6.2,8.523567256177262,6.4,8.528805675029622,6.6000000000000005,8.534015345281471,6.800000000000001,8.539203461523423,7.000000000000001,8.544368752253405,7.200000000000001,8.549521897604413,7.3999999999999995,8.554666835054686,7.6,8.55979851524449,7.8,8.564920225226121,8.0,8.57003937868365,8.200000000000001,8.575156712141926,8.4,8.580272697877913,8.600000000000001,8.585387659861906,8.799999999999999,8.5905018305176,9.0,8.595615380463693,9.2,8.600728436400134,9.4,8.605841092948447,9.6,8.610953420952287,9.8,8.616065473484424,10.0,8.621177290270518
0,225.48120819632308,0.1046262638825449,0.45776756336996877,0.13649529320182877,0.2,1.1425838767341272,0.4,2.2851677534682544,0.6,3.4277516302023816,0.8,4.570335506936509,1.0,5.686613194485826,1.2,6.721978651853912,1.4000000000000001,7.522272353938697,1.6,7.926064487453405,1.8000000000000003,8.148455632207966,2.0,8.257766142910263,2.1999999999999997,8.312035627146871,2.4,8.34427915456056,2.6,8.367650935818489,2.8000000000000003,8.386471325187282,3.0,8.40237928210756,3.2,8.4161232358859,3.4000000000000004,8.428143461273793,3.6000000000000005,8.438757811018199,3.8,8.448221496877803,4.0,8.456746891632125,4.2,8.464516640040397,4.3999999999999995,8.471663063094988,4.6,8.478314802268141,4.8,8.484607917801872,5.0,8.490621825364366,5.2,8.496419918394572,5.4,8.502052347359497,5.6000000000000005,8.507558414307862,5.800000000000001,8.512962990009164,6.0,8.518290562811371,6.2,8.523567256177262,6.4,8.528805675029622,6.6000000000000005,8.534015345281471,6.800000000000001,8.539203461523423,7.000000000000001,8.544368752253405,7.200000000000001,8.549521897604413,7.3999999999999995,8.554666835054686,7.6,8.55979851524449,7.8,8.564920225226121,8.0,8.57003937868365,8.200000000000001,8.575156712141926,8.4,8.580272697877913,8.600000000000001,8.585387659861906,8.799999999999999,8.5905018305176,9.0,8.595615380463693,9.2,8.600728436400134,9.4,8.605841092948447,9.6,8.610953420952287,9.8,8.616065473484424,10.0,8.621177290270518
0,225.48120819632308,0.1046262638825449,0.45776756336996877,0.13649529320182877,0.2,1.1425838767341272,0.4,2.2851677534682544,0.6,3.4277516302023816,0.8,4.570335506936509,1.0,5.686613194485826,1.2,6.721978651853912,1.4000000000000001,7.522272353938697,1.6,7.926064487453405,1.8000000000000003,8.148455632207966,2.0,8.257766142910263,2.1999999999999997,8.312035627146871,2.4,8.34427915456056,2.6,8.367650935818489,2.8000000000000003,8.386471325187282,3.0,8.40237928210756,3.2,8.4161232358859,3.4000000000000004,8.428143461273793,3.6000000000000005,8.438757811018199,3.8,8.448221496877803,4.0,8.456746891632125,4.2,8.464516640040397,4.3999999999999995,8.471663063094988,4.6,8.478314802268141,4.8,8.484607917801872,5.0,8.490621825364366,5.2,8.496419918394572,5.4,8.502052347359497,5.6000000000000005,8.507558414307862,5.800000000000001,8.512962990009164,6.0,8.518290562811371,6.2,8.523567256177262,6.4,8.528805675029622,6.6000000000000005,8.534015345281471,6.800000000000001,8.539203461523423,7.000000000000001,8.544368752253405,7.200000000000001,8.549521897604413,7.3999999999999995,8.554666835054686,7.6,8.55979851524449,7.8,8.564920225226121,8.0,8.57003937868365,8.200000000000001,8.575156712141926,8.4,8.580272697877913,8.600000000000001,8.585387659861906,8.799999999999999,8.5905018305176,9.0,8.595615380463693,9.2,8.600728436400134,9.4,8.605841092948447,9.6,8.610953420952287,9.8,8.616065473484424,10.0,8.621177290270518
0,225.48120819632308,0.1046262638825449,0.45776756336996877,0.13649529320182877,0.2,1.1425838767341272,0.4,2.2851677534682544,0.6,3.4277516302023816,0.8,4.570335506936509,1.0,5.686613194485826,1.2,6.721978651853912,1.4000000000000001,7.522272353938697,1.6,7.926064487453405,1.8000000000000003,8.148455632207966,2.0,8.257766142910263,2.1999999999999997,8.312035627146871,2.4,8.34427915456056,2.6,8.367650935818489,2.8000000000000003,8.386471325187282,3.0,8.40237928210756,3.2,8.4161232358859,3.4000000000000004,8.428143461273793,3.6000000000000005,8.438757811018199,3.8,8.448221496877803,4.0,8.456746891632125,4.2,8.464516640040397,4.3999999999999995,8.471663063094988,4.6,8.478314802268141,4.8,8.484607917801872,5.0,8.490621825364366,5.2,8.496419918394572,5.4,8.502052347359497,5.6000000000000005,8.507558414307862,5.800000000000001,8.512962990009164,6.0,8.518290562811371,6.2,8.523567256177262,6.4,8.528805675029622,6.6000000000000005,8.534015345281471,6.800000000000001,8.539203461523423,7.000000000000001,8.544368752253405,7.200000000000001,8.549521897604413,7.3999999999999995,8.554666835054686,7.6,8.55979851524449,7.8,8.564920225226121,8.0,8.57003937868365,8.200000000000001,8.575156712141926,8.4,8.580272697877913,8.600000000000001,8.585387659861906,8.799999999999999,8.5905018305176,9.0,8.595615380463693,9.2,8.600728436400134,9.4,8.605841092948447,9.6,8.610953420952287,9.8,8.616065473484424,10.0,8.621177290270518
0,225.48120819632308,0.1046262638825449,0.45776756336996877,0.13649529320182877,0.2,1.1425838767341272,0.4,2.2851677534682544,0.6,3.4277516302023816,0.8,4.570335506936509,1.0,5.686613194485826,1.2,6.721978651853912,1.4000000000000001,7.522272353938697,1.6,7.926064487453405,1.8000000000000003,8.148455632207966,2.0,8.257766142910263,2.1999999999999997,8.312035627146871,2.4,8.34427915456056,2.6,8.367650935818489,2.8000000000000003,8.386471325187282,3.0,8.40237928210756,3.2,8.4161232358859,3.4000000000000004,8.428143461273793,3.6000000000000005,8.438757811018199,3.8,8.448221496877803,4.0,8.456746891632125,4.2,8.464516640040397,4.3999999999999995,8.471663063094988,4.6,8.478314802268141,4.8,8.484607917801872,5.0,8.490621825364366,5.2,8.496419918394572,5.4,8.502052347359497,5.6000000000000005,8.507558414307862,5.800000000000001,8.512962990009164,6.0,8.518290562811371,6.2,8.523567256177262,6.4,8.528805675029622,6.6000000000000005,8.534015345281471,6.800000000000001,8.539203461523423,7.000000000000001,8.544368752253405,7.200000000000001,8.549521897604413,7.3999999999999995,8.554666835054686,7.6,8.55979851524449,7.8,8.564920225226121,8.0,8.57003937868365,8.200000000000001,8.575156712141926,8.4,8.580272697877913,8.600000000000001,8.585387659861906,8.799999999999999,8.5905018305176,9.0,8.595615380463693,9.2,8.600728436400134,9.4,8.605841092948447,9.6,8.610953420952287,9.8,8.616065473484424,10.0,8.621177290270518
0,224.83845768784616,0.09359153693661205,0.451597730022747,0.1315171651659891,0.2,1.1396054587620152,0.4,2.2792109175240305,0.6,3.4188163762860464,0.8,4.558421835048061,1.0,5.668051187855543,1.2,6.691942510605899,1.4000000000000001,7.447434245341948,1.6,7.835643659750688,1.8000000000000003,8.048263548564435,2.0,8.151581016935454,2.1999999999999997,8.202686713488205,2.4,8.233589459062113,2.6,8.256127026485922,2.8000000000000003,8.274323098607455,3.0,8.28970675764237,3.2,8.302982699772766,3.4000000000000004,8.314580504536242,3.6000000000000005,8.324809498082512,3.8,8.3339200308329,4.0,8.342122039652994,4.2,8.349568035822939,4.3999999999999995,8.356412317853302,4.6,8.36281440520044,4.8,8.368870072839263,5.0,8.374656538860613,5.2,8.380235434457976,5.4,8.385654408239734,5.6000000000000005,8.390938148000195,5.800000000000001,8.396135891730104,6.0,8.40126867511594,6.2,8.406348466394638,6.4,8.411386157163166,6.6000000000000005,8.416397924691644,6.800000000000001,8.421386365370038,7.000000000000001,8.42634810738871,7.200000000000001,8.431301034796569,7.3999999999999995,8.436247559528482,7.6,8.44118932212677,7.8,8.446127499522008,8.0,8.451062958505903,8.200000000000001,8.455996345539539,8.4,8.46092815447241,8.600000000000001,8.465858739625634,8.799999999999999,8.470788376656904,9.0,8.47571727353452,9.2,8.480645587184494,9.4,8.485573435990784,9.6,8.490500909207682,9.8,8.495428074059118,10.0,8.500354981099397
0,224.83845768784616,0.09359153693661205,0.451597730022747,0.1315171651659891,0.2,1.1396054587620152,0.4,2.2792109175240305,0.6,3.4188163762860464,0.8,4.558421835048061,1.0,5.668051187855543,1.2,6.691942510605899,1.4000000000000001,7.447434245341948,1.6,7.835643659750688,1.8000000000000003,8.048263548564435,2.0,8.151581016935454,2.1999999999999997,8.202686713488205,2.4,8.233589459062113,2.6,8.256127026485922,2.8000000000000003,8.274323098607455,3.0,8.28970675764237,3.2,8.302982699772766,3.4000000000000004,8.314580504536242,3.6000000000000005,8.324809498082512,3.8,8.3339200308329,4.0,8.342122039652994,4.2,8.349568035822939,4.3999999999999995,8.356412317853302,4.6,8.36281440520044,4.8,8.368870072839263,5.0,8.374656538860613,5.2,8.380235434457976,5.4,8.385654408239734,5.6000000000000005,8.390938148000195,5.800000000000001,8.396135891730104,6.0,8.40126867511594,6.2,8.406348466394638,6.4,8.411386157163166,6.6000000000000005,8.416397924691644,6.800000000000001,8.421386365370038,7.000000000000001,8.42634810738871,7.200000000000001,8.431301034796569,7.3999999999999995,8.436247559528482,7.6,8.44118932212677,7.8,8.446127499522008,8.0,8.451062958505903,8.200000000000001,8.455996345539539,8.4,8.46092815447241,8.600000000000001,8.465858739625634,8.799999999999999,8.470788376656904,9.0,8.47571727353452,9.2,8.480645587184494,9.4,8.485573435990784,9.6,8.490500909207682,9.8,8.495428074059118,10.0,8.500354981099397
0,223.70941966116501,0.0974285619458044,0.4498124159941032,0.18057732990456682,0.2,1.1337649413187532,0.4,2.2675298826375063,0.6,3.4012948239562593,0.8,4.535059765275013,1.0,5.6396598085624,1.2,6.659860727297941,1.4000000000000001,7.418410560982344,1.6,7.8062120912707575,1.8000000000000003,8.019020675787116,2.0,8.123493734740109,2.1999999999999997,8.176195166164932,2.4,8.208759522939562,2.6,8.233014149543603,2.8000000000000003,8.252953128226073,3.0,8.27009554259254,3.2,8.285144354746162,3.4000000000000004,8.298527305402565,3.6000000000000005,8.310551661291282,3.8,8.321465961156935,4.0,8.33147851846086,4.2,8.340728949198104,4.3999999999999995,8.349390521722947,4.6,8.357613405935439,4.8,8.365492443542957,5.0,8.373104128691038,5.2,8.380509536199535,5.4,8.387735866133527,5.6000000000000005,8.394847311132994,5.800000000000001,8.401855832415459,6.0,8.40880008430522,6.2,8.415686694303734,6.4,8.422516436839844,6.6000000000000005,8.429324348065196,6.800000000000001,8.43611624219138,7.000000000000001,8.442896141094556,7.200000000000001,8.449666960939814,7.3999999999999995,8.45643086484484,7.6,8.463189474548628,7.8,8.469944011938784,8.0,8.476695399698912,8.200000000000001,8.483444335189692,8.4,8.49019135514952,8.600000000000001,8.49693684590676,8.799999999999999,8.503681108689447,9.0,8.510424370610936,9.2,8.517166802563091,9.4,8.523908532771449,9.6,8.530649657068224,9.8,8.537390246679816,10.0,8.544130354131012
0,223.70941966116501,0.0974285619458044,0.4498124159941032,0.18057732990456682,0.2,1.1337649413187532,0.4,2.2675298826375063,0.6,3.4012948239562593,0.8,4.535059765275013,1.0,5.6396598085624,1.2,6.659860727297941,1.4000000000000001,7.418410560982344,1.6,7.8062120912707575,1.8000000000000003,8.019020675787116,2.0,8.123493734740109,2.1999999999999997,8.176195166164932,2.4,8.208759522939562,2.6,8.233014149543603,2.8000000000000003,8.252953128226073,3.0,8.27009554259254,3.2,8.285144354746162,3.4000000000000004,8.298527305402565,3.6000000000000005,8.310551661291282,3.8,8.321465961156935,4.0,8.33147851846086,4.2,8.340728949198104,4.3999999999999995,8.349390521722947,4.6,8.357613405935439,4.8,8.365492443542957,5.0,8.373104128691038,5.2,8.380509536199535,5.4,8.387735866133527,5.6000000000000005,8.394847311132994,5.800000000000001,8.401855832415459,6.0,8.40880008430522,6.2,8.415686694303734,6.4,8.422516436839844,6.6000000000000005,8.429324348065196,6.800000000000001,8.43611624219138,7.000000000000001,8.442896141094556,7.200000000000001,8.449666960939814,7.3999999999999995,8.45643086484484,7.6,8.463189474548628,7.8,8.469944011938784,8.0,8.476695399698912,8.200000000000001,8.483444335189692,8.4,8.49019135514952,8.600000000000001,8.49693684590676,8.799999999999999,8.503681108689447,9.0,8.510424370610936,9.2,8.517166802563091,9.4,8.523908532771449,9.6,8.530649657068224,9.8,8.537390246679816,10.0,8.544130354131012
